# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
RNA45S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	56.920777	-1.000000	56.920777
IGHJ3	other	-1.000000	-1.000000	6.250000	-1.000000	6.250000
IGHJ2P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ2	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ1P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD3-22	other	-1.000000	-1.000000	6.666667	-1.000000	6.666667
AC246787.2	lincRNA	-1.000000	-1.000000	76.652893	75.187844	75.297389
IGHD3-16	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD2-15	other	-1.000000	-1.000000	30.000000	-1.000000	30.000000
RNA45S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC00923	lincRNA	-1.000000	-1.000000	0.000000	0.588814	0.557205
PDXDC1	protein coding	0.000000	-1.000000	0.000000	0.273792	0.251571
MSTRG.2601	protein coding	0.532893	-1.000000	0.532893	1.447215	1.404299
AP001005.1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TUBB8B	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
AP001005.1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TUBB8B	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
LINC02564	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
AP005530.1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
AP001005.1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TUBB8B	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
AC131392.1	pseudogene	-1.000000	-1.000000	21.518987	9.704139	9.866377
NAIPP2	pseudogene	-1.000000	-1.000000	70.586391	24.087541	32.434562
P2RY8	protein coding	-1.000000	91.479100	91.479100	58.148867	61.196707
FAM197Y7	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TSPY3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
FAM197Y7	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TSPY3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
FAM197Y6	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TSPY3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
FAM197Y5	pseudogene	-1.000000	-1.000000	81.719260	61.924622	64.385229
TSPY10	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
