# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
RNA5S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S2	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5SP74	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S2	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S7	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5SP202	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S2	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S11	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S17	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S16	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5SP202	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L14	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L15	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L21	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L25	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L12	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L13	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TRIM64B	protein coding	28.199405	-1.000000	28.199405	52.880099	43.026883
AP005435.4	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AP005435.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AP005435.3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AP004607.3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AP004607.9	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AP004607.8	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AP004607.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AP002784.1	lincRNA	-1.000000	-1.000000	0.000000	27.104575	26.328546
RNA45S1	rRNA	-1.000000	-1.000000	36.943199	-1.000000	36.943199
RNA45S1	rRNA	-1.000000	-1.000000	70.822123	-1.000000	70.822123
RNA45S1	rRNA	-1.000000	-1.000000	72.070254	-1.000000	72.070254
RNA45S1	rRNA	-1.000000	-1.000000	79.192825	-1.000000	79.192825
RNA45S1	rRNA	-1.000000	-1.000000	87.428999	-1.000000	87.428999
RNA45S1	rRNA	-1.000000	-1.000000	86.883408	-1.000000	86.883408
RNA45S1	rRNA	-1.000000	-1.000000	64.581465	-1.000000	64.581465
RNA45S1	rRNA	-1.000000	-1.000000	87.249626	-1.000000	87.249626
RNA45S1	rRNA	-1.000000	-1.000000	83.677130	-1.000000	83.677130
RNA45S1	rRNA	-1.000000	-1.000000	81.203288	-1.000000	81.203288
RNA45S1	rRNA	-1.000000	-1.000000	86.539611	-1.000000	86.539611
RNA45S1	rRNA	-1.000000	-1.000000	87.077728	-1.000000	87.077728
RNA45S1	rRNA	-1.000000	-1.000000	79.880419	-1.000000	79.880419
RNA45S1	rRNA	-1.000000	-1.000000	82.406577	-1.000000	82.406577
RNA45S1	rRNA	-1.000000	-1.000000	80.814649	-1.000000	80.814649
RNA45S1	rRNA	-1.000000	-1.000000	76.988042	-1.000000	76.988042
RNA45S1	rRNA	-1.000000	-1.000000	81.539611	-1.000000	81.539611
RNA45S1	rRNA	-1.000000	-1.000000	74.678625	-1.000000	74.678625
RNA45S1	rRNA	-1.000000	-1.000000	84.185351	-1.000000	84.185351
RNA45S1	rRNA	-1.000000	-1.000000	77.294469	-1.000000	77.294469
RNA45S1	rRNA	-1.000000	-1.000000	80.680120	-1.000000	80.680120
RNA45S1	rRNA	-1.000000	-1.000000	79.813154	-1.000000	79.813154
RNA45S1	rRNA	-1.000000	-1.000000	78.303438	-1.000000	78.303438
RNA45S1	rRNA	-1.000000	-1.000000	75.799701	-1.000000	75.799701
RNA45S1	rRNA	-1.000000	-1.000000	80.194320	-1.000000	80.194320
RNA45S1	rRNA	-1.000000	-1.000000	75.732436	-1.000000	75.732436
RNA45S1	rRNA	-1.000000	-1.000000	72.189836	-1.000000	72.189836
RNA45S1	rRNA	-1.000000	-1.000000	83.766816	-1.000000	83.766816
RNA45S1	rRNA	-1.000000	-1.000000	85.104634	-1.000000	85.104634
RNA45S1	rRNA	-1.000000	-1.000000	87.257100	-1.000000	87.257100
RNA45S1	rRNA	-1.000000	-1.000000	84.708520	-1.000000	84.708520
RNA45S1	rRNA	-1.000000	-1.000000	60.859492	-1.000000	60.859492
RNA45S1	rRNA	-1.000000	-1.000000	73.804185	-1.000000	73.804185
RNA45S1	rRNA	-1.000000	-1.000000	75.149477	-1.000000	75.149477
RNA45S1	rRNA	-1.000000	-1.000000	80.590433	-1.000000	80.590433
RNA45S1	rRNA	-1.000000	-1.000000	85.396114	-1.000000	85.396114
RNA45S1	rRNA	-1.000000	-1.000000	61.831091	-1.000000	61.831091
RNA45S1	rRNA	-1.000000	-1.000000	80.261584	-1.000000	80.261584
RNA45S1	rRNA	-1.000000	-1.000000	74.215247	-1.000000	74.215247
RNA45S1	rRNA	-1.000000	-1.000000	80.582960	-1.000000	80.582960
RNA45S1	rRNA	-1.000000	-1.000000	76.718984	-1.000000	76.718984
RNA45S1	rRNA	-1.000000	-1.000000	87.361734	-1.000000	87.361734
RNA45S1	rRNA	-1.000000	-1.000000	79.050822	-1.000000	79.050822
RNA45S1	rRNA	-1.000000	-1.000000	80.650224	-1.000000	80.650224
RNA45S1	rRNA	-1.000000	-1.000000	83.348281	-1.000000	83.348281
RNA45S1	rRNA	-1.000000	-1.000000	79.678625	-1.000000	79.678625
RNA45S1	rRNA	-1.000000	-1.000000	78.849028	-1.000000	78.849028
RNA45S1	rRNA	-1.000000	-1.000000	77.765321	-1.000000	77.765321
RNA45S1	rRNA	-1.000000	-1.000000	88.916293	-1.000000	88.916293
RNA45S1	rRNA	-1.000000	-1.000000	86.898356	-1.000000	86.898356
RNA45S1	rRNA	-1.000000	-1.000000	78.826607	-1.000000	78.826607
RNA45S1	rRNA	-1.000000	-1.000000	75.194320	-1.000000	75.194320
RNA45S1	rRNA	-1.000000	-1.000000	73.071749	-1.000000	73.071749
RNA45S1	rRNA	-1.000000	-1.000000	92.354260	-1.000000	92.354260
RNA45S1	rRNA	-1.000000	-1.000000	80.582960	-1.000000	80.582960
RNA45S1	rRNA	-1.000000	-1.000000	73.744395	-1.000000	73.744395
RNA45S1	rRNA	-1.000000	-1.000000	88.116592	-1.000000	88.116592
RNA45S1	rRNA	-1.000000	-1.000000	77.174888	-1.000000	77.174888
RNA45S1	rRNA	-1.000000	-1.000000	90.231689	-1.000000	90.231689
RNA45S1	rRNA	-1.000000	-1.000000	88.475336	-1.000000	88.475336
RNA45S1	rRNA	-1.000000	-1.000000	79.835575	-1.000000	79.835575
RNA45S1	rRNA	-1.000000	-1.000000	79.768311	-1.000000	79.768311
RNA45S1	rRNA	-1.000000	-1.000000	80.112108	-1.000000	80.112108
RNA45S1	rRNA	-1.000000	-1.000000	81.816143	-1.000000	81.816143
RNA45S1	rRNA	-1.000000	-1.000000	81.292975	-1.000000	81.292975
RNA45S1	rRNA	-1.000000	-1.000000	78.348281	-1.000000	78.348281
RNA45S1	rRNA	-1.000000	-1.000000	86.965620	-1.000000	86.965620
RNA45S1	rRNA	-1.000000	-1.000000	85.934230	-1.000000	85.934230
RNA45S1	rRNA	-1.000000	-1.000000	81.091181	-1.000000	81.091181
FP236383.12	other	-1.000000	-1.000000	49.363057	-1.000000	49.363057
FP671120.11	other	-1.000000	-1.000000	87.393162	-1.000000	87.393162
FP236383.7	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.8	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR6724-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.12	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.8	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR6724-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	48.650675	-1.000000	48.650675
AL773545.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AP000522.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MTND3P22	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
MTCO3P39	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MTCO1P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC134878.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TEKT4P2	pseudogene	-1.000000	-1.000000	100.000000	69.306685	70.514110
CTBP2P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTBP2P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
U2	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138907.8	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138907.9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MSTRG.2974	protein coding	0.000000	-1.000000	0.000000	0.211876	0.204037
AC006453.1	pseudogene	-1.000000	-1.000000	82.802548	94.540682	93.739471
DRD5P2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC006453.3	pseudogene	-1.000000	-1.000000	21.209611	4.871896	5.792299
AC138907.8	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138907.9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138907.9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138907.8	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233266.2	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC239859.3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC006453.2	pseudogene	-1.000000	-1.000000	74.920382	69.201166	69.591438
AC006548.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV1OR2-1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ABBA01045074.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC134879.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC006548.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC135776.4	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138907.8	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138907.9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138907.9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138907.8	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
UBTFL5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC133104.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC009237.13	pseudogene	-1.000000	-1.000000	69.818182	17.741238	19.245719
UBTFL3	pseudogene	-1.000000	-1.000000	84.848485	-1.000000	84.848485
AC092683.2	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC159540.2	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC092683.1	lincRNA	-1.000000	-1.000000	3.397407	15.073910	10.552735
AC092683.2	lincRNA	-1.000000	-1.000000	14.374034	23.770558	22.886838
ANKRD36B	protein coding	2.836041	-1.000000	2.836041	8.206663	7.832960
AC013269.2	lincRNA	-1.000000	-1.000000	19.638826	35.355015	34.703239
CFC1B	protein coding	61.091127	-1.000000	61.091127	80.170761	75.874173
AC013269.1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
PRSS40B	pseudogene	-1.000000	-1.000000	58.369330	28.307175	33.475678
PRSS40A	pseudogene	-1.000000	-1.000000	69.750058	33.045977	44.834571
AC140481.2	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CFC1	protein coding	54.518253	-1.000000	54.518253	40.128942	43.373819
DAPL1	protein coding	0.000000	-1.000000	0.000000	2.711381	2.662589
SCHLAP1	lincRNA	-1.000000	-1.000000	0.000000	2.003913	1.991461
AC138207.7	lincRNA	-1.000000	-1.000000	0.000000	20.905172	12.201258
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	96.860283	-1.000000	96.860283
TAF11L5	protein coding	78.523490	-1.000000	78.523490	-1.000000	78.523490
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
GUSBP1	pseudogene	-1.000000	-1.000000	5.913195	20.817350	20.522062
AC138409.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138409.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138409.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138409.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138409.2	pseudogene	-1.000000	-1.000000	14.498141	51.927244	51.545515
AC138409.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138409.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138409.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138409.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138409.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC093274.1	lincRNA	-1.000000	-1.000000	30.966240	100.000000	75.952960
AC093274.1	lincRNA	-1.000000	-1.000000	44.967559	100.000000	80.834299
SMN2	protein coding	4.324506	-1.000000	4.324506	37.030032	33.652947
AC140134.1	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SERF1B	protein coding	52.098361	-1.000000	52.098361	38.041647	40.438258
AC093274.1	lincRNA	-1.000000	-1.000000	3.996669	82.787760	55.354554
AC093274.1	lincRNA	-1.000000	-1.000000	4.029304	90.281853	60.256187
GUSBP16	pseudogene	-1.000000	-1.000000	7.511737	39.125416	38.665787
SERF1A	protein coding	67.858234	-1.000000	67.858234	70.873853	70.321678
SMN1	protein coding	4.972554	-1.000000	4.972554	19.158661	17.639124
LPA	protein coding	0.000000	-1.000000	0.000000	5.833489	5.726410
AC091812.4	pseudogene	-1.000000	-1.000000	84.593023	-1.000000	84.593023
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	73.255814	-1.000000	73.255814
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC006455.1	lincRNA	-1.000000	-1.000000	40.697674	65.343798	64.883923
ARAFP3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC006455.6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC006455.5	lincRNA	-1.000000	-1.000000	89.049090	-1.000000	89.049090
AC073188.2	lincRNA	-1.000000	-1.000000	83.733333	73.325350	73.601102
VN1R33P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ARAFP2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC211476.3	pseudogene	-1.000000	-1.000000	21.708683	8.148282	8.972504
SPDYE9	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
AC211476.6	lincRNA	-1.000000	-1.000000	64.591440	60.649517	60.757382
SPDYE8	protein coding	46.842105	-1.000000	46.842105	63.703600	59.633707
SPDYE13	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
PMS2P10	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RASA4B	protein coding	2.338302	-1.000000	2.338302	17.702343	14.725519
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A12P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A12P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A6P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A14P	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A24P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A11P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A12P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A12P	pseudogene	-1.000000	-1.000000	15.332772	40.335547	28.997135
USP17L3	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
FAM90A24P	pseudogene	-1.000000	-1.000000	48.612279	5.026362	24.870764
FAM90A23P	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A24P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A23P	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A22P	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L4P	pseudogene	-1.000000	-1.000000	21.900826	70.545455	46.153846
REXO1L11P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L12P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
